8,0
0,0
0,0
0,20
14,0
8,14
8,0
13,20
52,54
0,55
49,52
0,49
0,52
0,49
0,61
8,49
58,50
9,0
9,0
10,9
10,9
8,9
8,0
0,8
14,0
8,14
13,0
0,14
52,54
61,55
52,54
0,55
49,49
0,0
52,0
0,50
0,50
0,50
0,50
0,50
0,50
19,9
9,0
0,0
49,8
8,13
0,0
0,0
0,13
0,0
20,13
61,0
8,0
70,50
0,50
60,0
19,9
30,9
30,9
8,0
0,8
8,13
0,13
13,8
8,13
13,20
13,0
49,49
8,49
60,50
0,0
0,0
8,0
0,9
8,8
13,0
8,49
0,50
10,0
10,0
7,0
7,9
0,9
0,9
0,0
6,9
8,8
13,8
13,0
8,49
0,0
50,0
50,58
6,9
7,9
7,9
7,0
8,0
0,0
0,0
13,0
8,13
13,14
0,49
8,0
50,48
50,50
48,0
0,49
0,0
0,0
50,47
9,0
7,0
0,0
49,0
8,0
13,8
0,13
0,13
0,49
8,8
49,0
50,49
50,49
0,0
0,48
0,0
0,50
50,0
47,50
50,0
9,7
9,7
0,0
0,49
8,0
48,0
0,0
0,0
0,49
50,0
0,0
0,0
0,48
0,48
0,0
9,7
7,9
20,0
0,0
0,49
0,0
48,0
0,49
48,0
0,50
48,0
0,48
0,0
0,48
0,0
0,0
0,7
7,7
0,9
20,8
0,49
0,49
48,0
0,49
50,50
48,51
0,51
0,0
0,7
0,0
0,9
7,9
49,8
8,0
0,49
0,49
48,49
48,49
48,49
49,0
50,50
48,49
0,0
7,9
7,9
7,9
8,0
8,0
0,8
0,49
0,49
48,0
49,0
49,48
49,48
48,48
48,0
0,7
9,7
7,9
0,0
0,8
0,8
0,49
48,0
0,0
0,48
0,48
0,48
0,7
9,0
7,9
0,8
0,8
0,8
0,8
0,49
0,49
0,0
9,0
7,0
8,8
0,0
0,0
8,0
8,0
0,8
8,49
0,49
0,49
0,49
48,49
0,49
0,7
0,7
9,0
0,0
9,0
0,8
0,0
49,8
0,49
49,8
8,8
49,0
49,0
77,49
0,0
0,49
0,49
0,49
5,7
37,0
0,0
9,0
0,7
0,7
8,8
0,8
0,8
8,8
49,8
49,8
49,0
0,49
0,49
0,49
49,49
8,7
0,7
8,8
8,8
8,8
8,8
8,56
0,0
49,0
49,0
49,49
0,0
8,8
8,8
8,8
61,49
0,0
0,49
0,49
0,49
49,49
0,0
8,8
0,8
8,8
0,8
8,8
8,8
49,49
0,0
0,0
49,0
8,8
8,8
8,8
0,8
8,8
8,8
0,55
0,49
0,0
8,8
8,8
0,8
0,0
0,0
0,8
0,0
0,8
0,0
0,0
0,0
8,8
0,0
8,8
0,0
8,8
0,49
0,49
49,0
0,0
0,49
0,18
18,18
0,18
32,18
20,0
0,59
0,0
29,18
0,20
20,52
61,0
0,61
0,61
0,59
74,0
0,18
0,18
0,0
0,20
0,20
0,61
78,59
0,0
0,0
0,0
0,0
0,59
59,59
60,59
60,59
18,0
76,20
0,20
20,61
78,59
0,59
60,59
60,0
60,59
18,0
0,18
0,20
83,20
20,0
20,0
20,20
0,61
0,0
0,61
0,59
78,0
0,0
0,0
0,59
19,18
19,18
0,0
0,20
0,18
51,20
0,20
20,0
20,57
0,0
0,59
0,59
59,61
60,0
19,18
18,0
29,18
39,18
0,18
76,59
61,0
60,0
59,0
0,0
18,0
0,18
37,18
0,20
76,20
0,61
61,0
0,59
0,57
58,59
58,0
58,59
19,0
19,18
0,18
37,18
0,18
35,59
59,57
0,0
0,0
18,18
18,0
0,18
17,18
0,18
19,18
37,18
76,0
0,59
59,0
0,59
0,18
18,0
17,18
17,18
16,0
0,18
10,18
18,18
19,0
19,18
0,18
35,0
16,18
0,59
0,0
60,57
0,57
16,0
35,0
0,18
0,0
0,20
61,20
0,59
61,0
78,57
0,57
59,57
0,57
5,0
35,16
10,18
0,0
20,16
0,52
52,0
0,57
61,0
60,57
0,57
60,0
0,0
60,0
60,57
0,57
58,57
19,16
6,16
37,16
37,0
0,16
0,10
0,0
11,0
0,52
10,57
0,49
78,57
57,0
60,0
0,57
0,0
0,51
57,57
57,0
0,57
0,16
0,16
16,10
0,16
0,10
37,16
5,0
37,16
0,16
18,11
0,11
0,11
8,11
55,52
55,0
61,49
0,51
57,51
0,51
57,51
0,0
16,16
0,16
9,16
37,16
0,16
37,10
0,10
18,10
0,11
14,11
14,51
0,52
0,52
61,0
0,51
60,47
51,57
51,51
0,51
0,0
57,0
0,16
0,16
0,16
5,10
0,10
0,10
0,10
51,11
0,0
0,11
0,52
61,52
55,52
61,49
0,51
78,51
59,51
60,51
0,51
0,51
0,51
0,0
16,0
0,0
16,10
29,10
0,10
0,0
0,10
18,11
14,11
61,52
10,52
10,52
0,49
0,51
51,57
60,0
60,0
57,0
16,16
0,0
0,10
16,10
0,10
0,10
18,10
0,10
19,10
51,10
18,0
14,11
0,52
10,52
10,52
59,49
0,51
57,51
0,57
0,57
19,16
16,16
0,0
18,0
10,0
0,10
18,10
51,11
0,20
0,52
0,52
0,52
10,52
0,49
47,51
16,19
0,16
10,16
18,10
37,10
52,11
11,0
55,52
10,52
49,10
78,51
51,0
0,16
10,10
10,0
19,10
10,10
0,10
10,10
0,9
0,11
18,0
14,11
0,52
0,52
0,51
0,51
29,10
0,0
18,10
16,10
0,10
0,10
0,10
9,10
0,11
0,11
0,14
11,14
11,14
0,49
0,0
10,49
51,0
0,0
49,0
0,51
0,49
60,50
50,60
51,0
60,51
60,51
0,10
0,10
0,10
0,10
19,10
0,10
8,9
0,14
8,49
0,0
49,0
51,0
0,49
51,50
51,49
60,50
51,0
0,51
0,51
60,51
0,51
0,51
60,51
70,51
10,0
0,10
0,10
8,10
10,0
8,9
0,0
49,0
11,0
49,14
14,0
14,0
8,49
0,49
49,49
51,0
50,49
51,0
0,0
0,50
49,51
0,51
0,51
0,51
51,0
0,51
51,51
51,51
8,10
8,10
10,10
19,10
10,10
8,9
9,0
0,0
0,8
0,11
49,14
0,14
14,0
8,49
0,49
49,49
51,0
50,49
51,0
49,50
49,50
60,50
0,51
0,51
0,51
0,51
8,10
8,10
8,9
0,0
0,9
0,0
8,9
0,9
0,0
49,0
7,8
0,0
14,8
0,14
49,49
8,49
49,49
0,49
0,49
51,47
50,49
60,0
49,50
0,50
0,0
60,0
0,10
8,9
0,0
0,9
0,0
0,9
0,9
0,0
0,0
0,11
14,0
0,14
0,49
0,49
0,50
0,9
10,0
0,0
8,9
9,8
0,8
6,8
0,14
8,0
0,14
0,14
0,14
0,49
58,50
0,0
9,29
83,9
10,9
10,0
0,0
8,0
8,0
0,8
8,0
6,8
8,6
8,8
14,0
14,14
55,49
0,0
0,50
0,50
0,50
60,0
0,50
51,50
19,0
19,9
9,30
0,9
0,9
0,9
8,9
8,9
8,0
0,8
0,8
0,0
8,0
0,49
0,49
0,50
60,50
47,50
50,0
0,9
0,9
10,0
8,0
0,0
8,0
0,0
0,8
8,49
0,0
0,50
30,9
0,0
10,0
8,0
0,0
8,0
8,8
8,49
0,50
0,50
30,9
7,9
7,9
0,0
7,9
8,9
8,0
0,0
0,49
49,0
75,50
51,50
50,58
0,9
7,9
7,9
0,9
6,9
49,8
0,0
0,8
0,49
0,0
47,0
0,0
49,0
0,50
50,50
0,0
50,47
50,0
9,7
49,8
0,0
49,8
0,49
47,49
49,0
50,49
50,49
0,50
0,50
50,0
50,0
50,51
51,50
50,50
9,7
49,0
0,49
0,49
47,49
50,0
0,0
0,0
0,0
0,0
0,0
0,0
50,0
0,0
9,7
0,9
0,9
49,0
49,0
0,49
0,49
0,49
50,49
0,0
0,48
0,48
0,0
0,0
0,0
0,0
7,0
0,7
7,0
7,9
7,9
49,8
8,8
0,49
0,49
48,0
0,0
48,51
48,49
0,48
48,48
0,0
0,7
0,7
0,0
7,9
7,9
7,9
8,8
0,8
0,8
20,8
0,49
0,49
48,0
0,49
50,0
50,49
48,49
48,48
9,7
0,9
8,0
8,0
0,8
8,0
49,8
0,0
78,0
48,0
49,0
49,48
49,48
49,48
9,7
0,0
8,0
0,8
0,8
0,0
49,0
48,49
0,48
49,48
9,7
9,0
9,7
0,8
0,0
8,0
0,15
49,0
49,48
48,0
9,7
0,7
0,8
0,0
8,0
0,8
49,8
49,0
49,8
0,49
0,49
0,49
0,49
49,0
0,49
8,8
0,8
0,0
49,8
0,8
0,49
49,49
49,49
49,0
0,49
48,49
0,0
8,8
0,8
0,0
0,0
8,0
8,8
49,0
49,49
49,49
0,0
0,49
76,49
0,49
0,0
0,49
0,7
0,8
0,8
0,0
8,8
8,0
0,49
49,49
0,8
12,49
0,49
0,49
0,49
0,7
0,8
0,0
0,0
0,0
0,49
49,49
0,0
7,8
6,8
8,8
8,8
56,0
49,49
0,49
49,0
8,8
0,8
8,8
0,8
0,49
0,49
0,49
8,0
8,0
8,0
0,8
0,0
49,0
0,0
8,8
0,8
0,49
0,8
49,49
0,0
0,18
0,0
0,59
0,59
0,0
30,18
0,0
0,20
20,32
20,61
0,0
0,0
0,0
0,59
59,0
0,59
60,59
0,19
29,18
0,18
35,18
37,20
0,20
20,18
76,20
20,76
78,59
0,59
60,59
0,0
60,59
18,0
0,18
32,0
37,18
0,20
20,0
0,0
0,0
18,19
18,29
0,0
0,18
0,20
0,20
78,0
20,51
20,0
0,61
20,0
59,18
18,59
29,18
0,18
37,0
37,20
35,0
59,20
57,20
35,61
35,61
18,59
60,0
0,59
0,0
18,78
19,0
37,18
0,18
0,0
0,18
49,61
83,59
0,0
58,59
0,58
0,0
0,0
0,18
7,18
37,0
0,20
0,0
83,59
0,0
0,59
17,18
0,17
0,18
0,18
0,18
16,18
0,18
0,20
20,0
16,61
61,0
0,59
0,59
18,18
17,0
0,18
17,18
18,17
17,18
0,18
19,0
18,0
0,20
20,0
16,61
0,59
59,76
0,59
0,18
16,18
10,0
0,0
19,18
0,16
0,0
0,20
0,0
0,0
9,59
61,78
39,57
0,57
0,57
0,16
16,0
0,0
16,0
10,0
83,61
0,57
0,0
0,0
59,57
60,57
0,0
59,57
0,57
60,57
0,57
58,57
0,57
0,57
0,16
0,18
0,16
0,0
51,11
11,0
52,52
52,49
0,52
0,0
0,0
0,10
0,57
0,51
78,0
0,0
60,57
57,0
0,0
0,0
0,0
78,0
78,0
57,0
57,0
0,57
0,58
60,57
57,0
19,16
0,0
5,0
35,0
0,10
51,0
16,0
51,11
55,52
0,57
52,52
0,51
0,49
0,0
57,0
0,57
78,57
0,57
57,0
50,0
0,0
16,16
16,16
37,16
0,16
37,0
37,0
37,0
37,0
37,16
0,10
0,10
10,83
83,16
0,11
0,11
14,11
52,52
10,52
0,51
61,10
0,51
0,51
48,51
51,0
60,0
0,60
0,16
0,16
0,16
0,16
37,10
37,10
37,10
0,10
18,10
51,11
0,83
0,11
52,52
0,52
0,52
0,52
0,51
59,0
60,51
0,0
0,60
16,34
16,16
0,10
18,10
0,10
0,10
0,10
0,51
0,11
10,52
0,52
0,51
60,0
0,51
0,51
0,51
0,51
0,51
57,51
57,57
16,0
16,0
0,10
0,10
18,10
0,10
0,10
0,10
14,11
11,0
61,49
0,52
0,51
58,51
51,0
57,57
0,0
57,0
0,16
10,16
10,16
16,16
0,10
0,10
0,10
0,10
0,10
0,10
0,11
10,51
52,11
10,52
78,51
0,51
0,51
0,51
0,57
57,60
57,57
19,16
0,0
18,0
10,0
16,10
51,11
10,52
14,11
52,0
0,49
78,51
57,51
0,57
60,57
16,19
0,16
19,10
5,10
0,10
37,10
0,0
14,0
52,11
10,52
10,52
10,52
10,52
0,52
0,49
0,59
0,51
0,51
51,0
51,78
0,51
19,10
0,10
0,9
9,10
0,10
0,10
10,9
0,10
0,8
0,11
49,11
0,49
11,52
10,49
10,49
10,49
49,0
0,0
0,49
0,49
0,0
51,50
50,51
0,51
0,0
0,0
19,10
10,0
0,10
10,18
0,10
0,8
10,0
0,8
49,11
14,49
11,14
49,14
0,14
0,49
10,55
0,49
0,0
0,49
52,0
0,0
51,49
51,0
51,0
50,0
50,0
0,0
0,0
51,0
0,10
0,0
0,10
0,10
10,8
0,8
0,7
49,8
11,49
11,0
0,14
49,14
49,14
0,49
10,55
8,49
10,0
0,49
52,0
0,49
0,0
50,0
0,51
51,0
49,51
0,51
60,51
52,51
60,51
0,51
0,10
0,10
10,10
0,0
10,8
0,8
0,0
49,8
8,0
0,0
0,14
8,14
49,14
8,49
0,0
78,49
0,49
0,49
0,0
0,50
0,50
49,51
51,0
0,51
78,51
0,51
0,51
0,51
0,51
0,10
10,10
0,10
0,8
49,8
0,0
14,8
0,14
0,14
0,14
0,49
51,49
0,49
50,49
51,50
0,50
0,50
49,51
0,51
0,51
51,78
49,51
78,51
51,51
0,51
51,51
8,10
10,10
0,9
0,9
0,0
0,0
0,0
8,8
8,49
14,8
14,8
0,14
8,14
0,14
0,14
0,0
0,8
51,49
49,49
50,49
49,49
49,49
50,49
50,0
49,50
46,50
78,50
0,0
0,51
60,51
0,51
51,51
70,51
51,51
78,51
51,0
8,9
0,0
8,9
0,8
10,8
0,0
20,8
14,8
8,49
0,0
49,48
49,0
50,49
51,50
50,51
50,49
49,50
60,0
0,50
0,9
10,9
0,9
9,8
0,8
0,8
52,8
8,8
0,49
50,50
0,0
0,0
0,50
60,0
0,50
30,0
0,9
10,0
0,0
6,8
49,8
0,8
0,8
8,49
0,0
50,50
0,0
47,50
0,50
0,50
60,0
58,50
9,0
10,9
8,0
8,0
9,8
0,0
0,8
0,8
8,0
0,0
0,0
0,50
50,50
0,0
0,50
0,0
58,50
60,50
0,50
50,50
0,50
0,9
8,9
8,0
0,8
7,8
0,8
0,8
8,8
8,49
0,61
0,50
0,50
0,0
0,50
60,50
50,0
0,9
8,0
8,0
8,9
8,0
9,8
0,0
49,0
49,8
8,49
8,0
47,0
49,0
50,0
0,50
0,0
70,50
0,0
0,9
8,0
0,0
8,9
8,9
0,0
0,8
0,8
49,8
8,49
0,49
0,49
49,0
0,0
50,49
49,50
49,50
51,50
0,0
0,9
7,9
0,0
0,0
9,9
0,9
0,9
8,0
0,0
8,0
0,9
8,0
0,9
8,9
0,8
0,8
0,8
0,0
8,0
0,49
8,49
8,0
78,49
78,49
0,49
50,49
49,50
0,50
49,50
0,50
0,50
50,47
50,50
7,9
0,9
0,0
0,0
0,0
0,8
0,0
0,8
49,49
8,49
0,49
49,8
0,0
0,47
0,49
49,50
0,50
50,0
7,9
7,9
0,9
0,0
8,49
0,49
0,49
0,49
0,0
0,0
47,0
0,50
0,50
0,7
0,0
7,9
0,0
9,9
0,0
0,0
0,49
0,49
49,50
0,49
0,49
50,0
48,48
50,48
0,0
0,48
0,50
7,7
7,9
0,9
0,0
8,9
35,8
49,0
0,0
8,49
0,49
48,49
50,0
0,0
50,0
48,50
0,7
0,7
7,9
7,8
7,8
0,8
78,8
8,0
8,15
0,49
0,0
0,49
48,49
48,0
50,0
48,50
0,8
0,8
8,0
0,8
0,0
8,8
8,49
0,49
0,49
0,49
49,48
0,0
0,8
0,8
0,8
8,0
0,8
8,0
20,8
49,0
49,0
49,48
48,49
0,7
9,7
8,0
8,0
0,0
8,0
8,8
49,49
49,49
49,0
0,49
48,49
0,8
0,0
0,8
8,8
0,0
0,49
49,0
49,49
0,0
8,8
0,0
0,8
8,0
49,0
0,49
0,76
48,49
0,49
0,0
8,8
8,0
8,8
0,0
0,0
0,8
49,49
49,49
49,49
0,49
0,0
46,49
49,49
0,49
0,49
0,49
0,49
48,0
0,8
0,0
0,8
7,0
0,0
0,49
0,49
0,49
0,49
49,49
48,49
8,7
8,8
0,0
0,8
8,35
0,49
49,49
7,0
0,8
0,8
0,8
8,8
0,49
0,8
0,8
0,8
0,0
0,0
0,49
0,0
0,0
49,0
0,0
49,0
49,49
19,18
59,0
0,18
30,18
59,59
0,0
0,0
0,18
0,0
35,18
74,59
0,59
60,59
0,18
0,0
0,0
32,18
32,0
0,18
18,18
29,18
32,18
37,18
0,18
0,20
0,20
20,18
0,0
59,18
59,57
18,0
0,18
10,18
0,0
76,0
76,0
0,0
0,0
0,61
35,61
70,61
47,59
57,59
59,0
19,0
19,18
0,18
18,19
18,19
0,0
0,0
0,20
61,0
35,59
0,0
0,0
58,0
58,0
0,18
0,19
0,18
35,18
0,20
11,18
35,59
35,59
0,59
0,9
0,18
0,0
19,18
19,18
0,0
0,0
0,0
0,61
35,59
18,18
17,0
17,18
18,17
0,16
0,18
10,18
29,0
0,16
0,35
0,0
0,57
0,57
0,59
0,0
0,0
35,61
0,0
0,0
60,57
0,57
0,57
35,0
35,0
0,51
0,10
52,0
0,57
60,0
60,57
0,57
60,57
0,57
0,0
57,0
70,0
60,57
0,57
57,57
6,0
0,16
35,16
16,35
0,16
20,0
11,14
0,52
55,0
0,16
0,57
0,51
0,0
0,51
61,57
0,57
0,57
78,0
48,0
78,0
0,57
51,0
57,0
57,0
0,57
57,57
19,16
0,0
5,0
37,0
0,16
35,16
83,16
59,10
16,0
51,11
0,11
11,14
0,52
55,52
0,51
0,0
0,51
0,51
0,51
0,0
57,60
19,16
16,16
16,16
16,16
37,16
37,16
37,16
37,0
37,16
37,0
37,16
37,16
37,10
0,10
0,10
0,10
0,51
83,16
83,10
51,11
0,11
11,0
11,0
8,52
55,52
10,51
59,51
0,51
0,51
0,51
57,0
0,0
60,0
0,16
0,16
0,16
0,10
37,10
0,10
0,10
51,11
0,11
11,0
0,52
0,52
52,52
0,0
0,51
61,0
0,51
0,49
78,51
0,51
0,57
0,0
16,0
16,16
0,10
0,10
0,10
0,10
51,10
0,11
14,11
11,51
52,52
10,52
59,0
0,51
60,51
57,51
0,51
0,51
51,51
0,51
0,51
0,57
47,0
0,57
16,16
0,16
0,10
0,10
0,10
0,10
0,10
51,11
11,0
51,11
11,0
11,14
49,52
0,52
0,51
0,51
51,51
57,51
0,57
57,57
57,57
16,0
16,0
18,16
16,10
16,10
16,10
0,10
0,10
37,10
19,10
0,10
0,10
51,11
11,0
0,11
11,0
52,52
0,51
0,51
0,57
57,0
0,16
0,16
0,10
18,10
51,11
10,49
0,11
11,0
10,52
0,49
51,0
50,51
0,49
51,49
51,0
57,51
57,51
57,51
57,57
37,10
5,10
0,10
0,10
10,10
10,0
9,10
0,10
0,0
49,11
11,52
10,52
49,0
52,37
0,51
0,51
49,0
51,49
49,0
51,0
0,0
0,51
0,0
60,51
0,10
0,10
9,10
0,10
10,10
8,10
8,10
10,0
0,11
49,11
0,0
10,52
10,49
10,52
0,49
0,49
50,0
49,51
51,0
0,51
0,50
0,51
29,10
19,10
37,10
0,10
0,10
10,8
0,0
49,11
14,11
49,14
52,14
49,0
0,49
8,49
0,49
0,49
49,51
0,0
0,51
0,0
0,51
51,0
0,0
10,8
0,8
49,8
0,8
49,8
0,49
8,49
8,49
0,0
0,49
0,0
51,51
51,0
51,0
0,51
0,0
0,51
60,51
0,51
10,10
0,0
9,8
10,8
49,8
0,49
8,49
0,0
0,49
0,0
0,49
0,51
0,51
60,50
78,51
78,51
0,51
8,10
10,10
9,8
0,8
0,8
49,8
8,0
52,8
0,49
0,10
8,10
0,10
0,9
9,0
0,0
49,8
0,0
0,8
0,52
0,49
49,0
51,49
49,50
49,50
0,50
47,0
49,50
49,50
0,50
51,49
0,10
8,10
8,9
8,9
9,8
0,8
0,8
0,8
10,8
0,8
0,49
0,0
0,0
49,78
50,49
0,49
49,50
0,50
49,50
49,50
0,50
0,0
60,0
8,9
8,0
8,0
0,8
0,9
0,8
0,37
0,8
8,49
0,0
78,49
0,0
78,0
50,49
50,49
50,0
49,50
0,50
0,0
60,50
0,50
0,50
0,50
50,0
0,9
0,9
0,8
0,8
0,0
49,8
0,8
8,49
49,49
47,0
0,0
50,49
47,0
0,50
60,0
60,50
0,0
0,8
0,0
49,8
0,0
8,49
0,0
47,49
47,0
51,0
50,0
0,50
0,50
0,50
0,50
50,0
0,9
0,8
49,8
49,8
8,49
0,0
8,49
0,49
0,49
0,0
47,0
50,49
50,0
0,0
0,50
0,50
10,9
8,0
8,9
0,8
0,0
49,8
8,49
49,0
0,49
49,0
47,0
0,49
0,49
0,49
0,50
0,50
60,50
50,0
71,50
8,9
0,9
0,0
8,0
8,0
0,8
0,8
0,8
49,8
8,49
8,49
8,49
0,49
0,49
47,0
47,0
50,49
0,50
0,50
0,50
0,50
47,50
7,0
7,0
7,9
0,9
8,9
0,0
0,0
0,8
0,8
49,0
0,49
0,49
0,49
49,0
0,0
50,49
0,50
0,50
47,50
0,50
0,0
50,50
7,9
7,9
0,9
7,0
0,0
8,9
0,9
8,9
0,0
0,0
0,8
0,49
0,49
49,49
0,0
0,49
0,50
0,0
7,9
0,9
0,9
0,0
0,0
8,9
0,0
0,0
49,0
0,0
0,49
0,0
49,49
47,0
49,0
50,49
50,50
50,0
0,7
0,9
0,9
0,9
0,9
6,0
0,0
0,8
0,0
20,0
0,0
8,49
0,49
47,49
0,49
49,49
0,50
48,50
0,50
0,9
7,9
7,9
16,0
32,0
0,8
0,0
0,0
49,0
0,49
0,49
0,49
50,49
0,50
7,0
7,9
7,8
0,0
35,0
8,0
14,8
0,49
0,49
0,49
48,49
48,0
48,0
0,8
8,0
20,8
49,8
49,0
0,49
48,0
0,8
0,8
0,8
20,8
0,49
0,49
8,49
49,0
0,49
0,48
0,8
49,8
49,49
49,49
49,49
49,49
49,0
0,49
0,8
0,0
0,0
0,49
49,49
49,49
49,49
49,0
0,8
0,0
49,49
0,49
49,49
49,49
49,49
49,0
8,0
0,8
49,49
0,49
0,49
49,49
0,0
0,0
0,49
0,49
48,49
48,49
0,49
0,49
0,49
0,0
8,8
0,0
0,49
0,49
36,8
0,8
0,49
7,8
36,8
0,0
0,49
49,0
0,0
0,0
59,59
0,0
0,0
0,0
0,0
78,59
0,59
0,59
60,59
0,0
0,0
0,0
37,18
18,0
35,18
19,18
0,0
18,83
83,0
0,18
0,18
0,61
78,0
0,59
0,59
0,0
0,0
37,18
0,0
0,20
76,0
0,61
0,61
0,61
0,61
18,59
0,59
59,0
0,0
19,18
0,18
19,18
30,18
0,20
0,61
0,59
0,59
0,18
29,18
0,59
0,59
17,18
19,18
0,20
11,18
0,59
0,61
0,18
17,18
17,18
16,0
0,0
0,0
18,16
0,20
11,18
52,59
52,0
0,57
0,57
0,16
83,0
16,18
10,52
0,0
10,0
0,57
43,57
78,57
78,57
0,57
0,57
57,57
35,0
0,0
78,16
0,20
55,52
55,52
0,0
57,0
0,57
0,0
78,0
57,51
76,0
43,57
78,57
0,57
0,57
60,0
0,57
0,57
0,0
0,0
60,57
57,60
0,0
0,16
0,16
0,16
16,0
0,0
11,0
11,0
11,51
11,51
10,52
55,52
0,57
0,0
51,0
0,57
51,78
78,0
51,57
57,57
10,16
0,0
6,16
37,0
37,16
37,16
37,16
35,16
10,37
0,16
16,0
0,16
57,10
51,11
11,59
11,51
10,52
0,52
52,52
0,51
0,51
0,51
0,51
0,57
0,57
19,16
16,16
0,16
34,16
37,16
37,16
9,0
0,16
0,10
83,0
0,10
0,10
0,10
11,51
11,51
55,52
55,52
10,51
57,51
0,51
0,0
0,51
0,0
0,57
57,57
16,0
16,37
0,16
0,10
0,10
0,10
83,11
0,10
0,10
11,0
11,51
0,52
0,52
10,52
10,52
10,52
61,49
59,51
0,51
0,51
0,51
0,51
57,57
57,57
57,57
57,57
16,16
18,10
0,10
0,10
0,10
0,49
51,10
0,11
11,52
11,0
49,52
52,0
49,52
10,10
0,52
0,49
0,51
10,51
0,51
57,51
0,51
51,51
0,51
0,51
57,57
0,57
57,57
0,16
16,16
16,0
0,10
0,10
0,10
51,11
0,51
0,11
11,51
11,0
0,52
0,52
0,52
59,49
0,51
0,51
51,0
51,0
0,51
60,51
0,51
0,51
0,51
0,51
57,51
57,57
0,0
0,16
18,16
0,0
0,10
16,10
0,10
0,0
0,10
0,10
0,10
29,10
0,10
51,11
0,51
52,11
52,11
0,52
0,52
0,0
0,51
0,51
0,49
48,51
51,49
0,51
0,51
0,51
0,51
0,57
0,10
18,10
0,10
0,0
0,10
0,10
0,10
10,10
0,10
0,10
49,11
0,11
29,52
0,52
0,51
0,49
47,0
0,49
49,51
78,51
0,51
78,51
18,10
0,10
10,10
10,10
0,10
9,10
0,10
9,10
0,10
0,10
0,8
10,10
0,8
0,8
0,10
49,11
0,52
0,49
52,49
0,49
0,49
0,49
49,51
0,0
0,49
0,51
0,10
10,0
0,0
10,10
0,10
0,10
10,10
0,8
0,8
51,11
8,49
10,49
8,49
61,49
0,49
0,49
0,51
0,51
0,0
0,51
0,10
0,10
10,10
37,10
0,10
0,10
0,0
10,10
0,8
0,8
49,11
49,0
0,49
8,49
0,49
0,51
0,51
0,51
51,50
60,51
51,0
10,8
0,8
0,8
51,8
8,49
8,49
8,49
51,49
50,0
60,51
51,51
0,51
0,51
60,51
60,51
0,8
10,8
49,8
8,49
0,8
8,49
8,0
50,49
9,0
0,8
49,0
49,8
49,8
0,0
0,49
8,0
8,49
50,49
50,49
9,0
0,0
0,8
0,0
49,14
0,49
0,0
0,49
50,49
49,0
0,50
49,50
8,10
0,10
0,10
8,9
8,0
0,9
0,9
0,8
0,8
6,8
0,8
0,8
8,49
0,0
0,49
8,49
0,0
0,49
50,49
0,0
0,50
0,50
50,50
0,50
0,50
0,50
0,0
0,0
0,0
0,0
0,9
0,0
0,8
8,8
0,8
20,8
8,49
0,61
8,49
49,0
0,0
0,0
47,0
50,0
50,49
0,0
0,50
51,0
60,0
60,0
60,50
0,8
0,8
0,8
49,8
8,49
49,49
8,49
0,0
0,49
47,0
0,49
47,0
0,0
0,0
58,50
0,50
0,0
0,8
0,8
49,8
0,8
0,49
8,49
8,49
0,49
47,49
51,49
47,49
0,0
0,50
47,50
60,50
0,50
0,0
8,9
9,8
0,8
0,8
49,0
8,49
8,49
49,8
0,0
0,0
0,49
0,49
47,0
0,0
0,50
50,0
50,60
50,0
0,9
8,0
0,8
9,8
0,8
0,8
49,0
8,49
8,49
0,49
0,0
50,0
0,0
0,50
0,50
0,9
0,9
0,0
8,9
0,8
0,0
0,8
49,8
0,49
0,49
0,49
0,0
49,0
49,50
0,0
0,50
50,0
9,0
0,9
9,0
0,9
0,9
0,0
0,0
37,0
0,8
49,8
0,49
0,49
0,49
78,49
0,50
0,50
50,50
7,9
7,9
7,9
0,9
0,9
0,9
8,0
0,8
0,49
0,49
0,49
48,50
0,0
7,9
0,9
0,9
0,0
0,0
0,0
8,9
0,0
0,9
0,0
0,0
0,0
0,49
47,49
48,50
0,0
0,9
0,0
0,8
0,0
0,0
0,0
0,49
0,49
46,0
0,49
48,50
48,50
7,9
7,9
37,9
0,8
37,0
0,8
32,0
0,8
0,0
0,8
8,49
0,49
0,49
0,0
0,49
0,0
7,9
7,9
7,8
37,0
37,0
35,8
0,8
49,8
8,49
0,49
48,49
48,49
48,49
50,49
0,8
0,8
35,0
0,8
0,49
49,0
0,0
0,49
48,0
7,8
8,8
0,8
0,49
8,49
0,49
0,0
49,49
49,49
48,49
49,49
0,8
49,8
0,49
0,49
49,0
49,0
49,49
0,0
0,8
0,8
49,8
49,49
49,0
0,8
0,0
0,49
0,0
0,0
0,49
0,0
49,49
48,49
0,49
49,49
0,0
0,49
49,49
0,49
49,0
0,49
76,49
49,0
0,8
8,8
0,49
0,49
36,8
8,8
0,0
49,49
0,8
0,18
17,18
0,18
0,18
0,20
16,61
0,0
20,0
0,18
0,18
0,0
0,20
0,61
61,61
0,18
0,18
0,18
9,18
0,0
0,20
9,61
35,59
35,59
0,18
0,18
20,16
35,59
0,18
19,0
0,0
17,18
16,0
16,0
83,18
0,0
78,57
0,57
0,57
0,16
0,0
52,0
55,52
55,52
52,52
0,10
0,0
0,57
78,0
78,0
0,57
78,57
60,57
60,57
57,58
57,0
0,16
0,16
0,0
16,0
0,11
11,35
11,0
0,57
52,57
0,0
0,0
0,57
0,57
0,0
78,0
